TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR017176	Alpha-1_3-FUT_met	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	170384	FUT11
IPR009018	Signal_recog_particle_SRP9/14	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6727	SRP14
IPR005990	IMP_DH	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	3615	IMPDH2
IPR032640	AMPK1_CBM	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5565	PRKAB2
IPR014906	PRP4-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9128	PRPF4
IPR027065	Lon_Prtase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9361	LONP1
IPR010280	U5_MeTrfase_fam	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	27037	TRMT2A
IPR002951	Atrophin-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	473	RERE
IPR008905	EIF3C_N_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	8663	EIF3C
IPR005483	CbamoylP_synth_lsu_CPSase_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR022007	IKKbetaNEMObind	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	3551	IKBKB
IPR011035	Ribosomal_L25/Gln-tRNA_synth	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2058	EPRS
IPR032355	CUTL	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23314	SATB2
IPR015868	Glutaminase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2744	GLS
IPR004536	SPS/SelD	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	22928	SEPHS2
IPR002318	Ala-tRNA-lgiase_IIc	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	16	AARS
IPR022150	TF_AT-hook	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	254268	AKNAD1
IPR005189	Focal_adhesion_kin_target_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5747	PTK2
IPR017359	UCP038021_RWD	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	10069	RWDD2B
IPR028086	FNIP_C_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	57600	FNIP2
IPR003914	Rabaptin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9135	RABEP1
IPR005810	CoA_lig_alpha	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	8802	SUCLG1
IPR017354	Vasodilator_phosphoprotein	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	51466	EVL
IPR020977	Beta-casein-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	200634	KRTCAP3
IPR013824	Topo_IA_cen_sub1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7156	TOP3A
IPR002792	TRAM_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	54901	CDKAL1
IPR022653	De-COase2_pyr-phos_BS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	4953	ODC1
IPR032068	FOXO_KIX-bd	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2308	FOXO1
IPR003673	CoA-Trfase_fam_III	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	79783	SUGCT
IPR017440	Cit_synth/succinyl-CoA_lig_AS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	8802	SUCLG1
IPR002060	Squ/phyt_synthse	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2222	FDFT1
IPR008847	Suf	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	22984	PDCD11
IPR011856	tRNA_endonuc-like_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	80746	TSEN2
IPR013724	GIT_SHD	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9815	GIT2
IPR016069	Translin_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7247	TSN
IPR013499	TopoI_euk	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7150	TOP1
IPR030374	PABS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6723	SRM
IPR017356	N-chimaerin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	1123	CHN1
IPR023606	CoA-Trfase_III_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	79783	SUGCT
IPR011177	TAF1_animal	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6872	TAF1
IPR012890	GCFC	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	94104	PAXBP1
IPR023302	Pept_S9A_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9581	PREPL
IPR008662	Lamina-ass_polypeptide_CLAP1C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	163590	TOR1AIP2
IPR011680	FEZ	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9637	FEZ2
IPR023323	Tex-like_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	55133	SRBD1
IPR029154	NADP-bd	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	84656	GLYR1
IPR006132	Asp/Orn_carbamoyltranf_P-bd	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR027027	GOSR2/Membrin/Bos1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	143187	VTI1A
IPR028084	FNIP_N_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	57600	FNIP2
IPR014758	Met-tRNA_synth	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	4141	MARS
IPR006275	CarbamoylP_synth_lsu	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR015327	PHAT_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23034	SAMD4A
IPR008590	DUF872_TM	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	29058	TMEM230
IPR026219	Jagged/Serrate	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	182	JAG1
IPR018521	TopoI_AS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7150	TOP1
IPR010059	Uridine_phosphorylase_euk	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7378	UPP1
IPR008162	Pyrophosphatase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5464	PPA1
IPR029488	KIAA1430	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	57587	CFAP97
IPR018228	DNase_TatD-rel_CS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	83940	TATDN1
IPR019798	Ser_HO-MeTrfase_PLP_BS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6472	SHMT2
IPR022582	TBX	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6926	TBX3
IPR005366	UPF0172	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	10328	EMC8
IPR029326	SSFA2_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6744	SSFA2
IPR026180	NSL1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	284058	KANSL1
IPR006840	ChaC	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	79094	CHAC1
IPR003651	Endouclease3_FeS-loop_motif	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	4595	MUTYH
IPR004808	AP_endonuc_1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	328	APEX1
IPR005037	PRP38	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	55119	PRPF38B
IPR002195	Dihydroorotase_CS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR012974	NOP5_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	51602	NOP58
IPR007964	DUF737	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	84303	CHCHD6
IPR018162	Ala-tRNA-ligase_IIc_anticod-bd	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	16	AARS
IPR002930	GCV_H	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	54942	FAM206A
IPR013035	PEP_carboxykinase_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5106	PCK2
IPR024909	Cys-tRNA/MSH_ligase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	833	CARS
IPR003615	HNH_nuc	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	84083	ZRANB3
IPR028131	Vasohibin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	79805	VASH2
IPR013030	TopoI_DNA-bd_mixed-a/b_euk	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7150	TOP1
IPR002470	Peptidase_S9A	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9581	PREPL
IPR000380	Topo_IA	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7156	TOP3A
IPR018016	Nucleoside_phosphorylase_CS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7378	UPP1
IPR014392	Tyr_Pase_non-rcpt_typ-14/21	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5784	PTPN14
IPR016244	Tyr_kinase_HGF/MSP_rcpt	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	4233	MET
IPR024661	RNA_pol_III_Rpc31	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	10622	POLR3G
IPR032485	DUF5050	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	53353	LRP1B
IPR011263	DNA-dir_RNA_pol_RpoA/D/Rpb3	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9533	POLR1C
IPR015664	P53_induced	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	64065	PERP
IPR001282	G6P_DH	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2539	G6PD
IPR005141	eRF1_2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2107	ETF1
IPR008336	TopoI_DNA-bd_euk	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7150	TOP1
IPR005480	CarbamoylP_synth_lsu_oligo	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR016053	Haem_Oase-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	3163	HMOX2
IPR006130	Asp/Orn_carbamoylTrfase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR006676	tRNA_splic	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	80746	TSEN2
IPR029306	RNF111_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	147339	C18orf25
IPR012580	NUC153	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	79954	NOL10
IPR019180	Oxidoreductase-like_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	339229	OXLD1
IPR023509	DTD-like_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	92675	DTD1
IPR025717	SAP30_zn-finger	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	8819	SAP30
IPR030373	PABS_CS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6723	SRM
IPR019741	Galactokinase_CS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2585	GALK2
IPR011876	IsopentenylPP_isomerase_typ1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	3422	IDI1
IPR020847	AP_endonuclease_F1_BS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	328	APEX1
IPR015413	Methionyl/Leucyl_tRNA_Synth	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	4141	MARS
IPR004201	Cdc48_dom2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	4905	NSF
IPR001048	Asp/Glu/Uridylate_kinase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5832	ALDH18A1
IPR007034	BMS1_TSR1_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	55720	TSR1
IPR011010	DNA_brk_join_enz	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7150	TOP1
IPR028009	ESCO_Acetyltransf_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	114799	ESCO1
IPR025271	DUF4061	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	79140	CCDC28B
IPR009067	TAF_II_230-bd	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6872	TAF1
IPR012961	Ski2_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23517	SKIV2L2
IPR032392	ULD	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23314	SATB2
IPR028258	Sec3-PIP2_bind	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	29091	STXBP6
IPR023115	TIF_IF2_dom3	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9669	EIF5B
IPR012265	Ptpn1/Ptpn2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5771	PTPN2
IPR026090	POM121	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9883	POM121
IPR009089	XRCC4_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7518	XRCC4
IPR000705	Galactokinase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2585	GALK2
IPR016084	Haem_Oase-like_multi-hlx	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	3163	HMOX2
IPR013037	Clathrin_b-adaptin_app_Ig-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	162	AP1B1
IPR025721	Exosome_cplx_N_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23404	EXOSC2
IPR005839	Methylthiotransferase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	54901	CDKAL1
IPR004978	Stanniocalcin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	8614	STC2
IPR002474	CarbamoylP_synth_ssu_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR019266	Ribosomal_S27_mit	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23107	MRPS27
IPR029340	FAM222	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	55731	FAM222B
IPR000116	HMGA	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	8091	HMGA2
IPR018514	Rabaptin_coiled-coil	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9135	RABEP1
IPR013848	Methylthiotransferase_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	54901	CDKAL1
IPR023970	MeThioTfrase/rSAM	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	54901	CDKAL1
IPR003819	TauD/TfdA-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	55217	TMLHE
IPR001904	Paxillin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5829	PXN
IPR023406	Topo_IA_AS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7156	TOP3A
IPR012151	Tyr_Pase_non-rcpt_typ-3/4	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5775	PTPN4
IPR003981	Leukotriene_B4_rcpt	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	1241	LTB4R
IPR011646	KAP_P-loop	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	57498	KIDINS220
IPR008805	RIB43A	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	26150	RIBC2
IPR002921	Fungal_lipase-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	221955	DAGLB
IPR030413	Evi1/Prdm16	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	63976	PRDM16
IPR026156	FNIP_fam	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	57600	FNIP2
IPR026699	Exosome_RNA_bind1/RRP40/RRP4	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23404	EXOSC2
IPR006274	CarbamoylP_synth_ssu	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR025696	rRNA_proc-arch_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23517	SKIV2L2
IPR019025	Cordon-bleu_ubiquitin_domain	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	22837	COBLL1
IPR002319	Phenylalanyl-tRNA_Synthase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	10667	FARS2
IPR022113	TMEM131_like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23240	KIAA0922
IPR014783	Cu2_ascorb_mOase_CS-2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5066	PAM
IPR009688	DUF1279	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	125228	FAM210A
IPR028596	KATNA1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	84056	KATNAL1
IPR012948	AARP2CN	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	55720	TSR1
IPR011722	Hemimethylated_DNA-bd_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23014	FBXO21
IPR029300	CEP170_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9859	CEP170
IPR028085	FNIP_mid_dom	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	57600	FNIP2
IPR022675	G6P_DH_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2539	G6PD
IPR008268	Peptidase_S16_AS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9361	LONP1
IPR013825	Topo_IA_cen_sub2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7156	TOP3A
IPR014648	Neuropilin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	8829	NRP1
IPR021643	Mediator_Med13_N_met/fun	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23389	MED13L
IPR014711	TopoI_cat_a-hlx-sub_euk	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7150	TOP1
IPR031354	BRD4_CDT	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23476	BRD4
IPR007705	Vesicle_trsprt_v-SNARE_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	143187	VTI1A
IPR026849	ATG2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	55102	ATG2B
IPR026995	Astrotactin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23245	ASTN2
IPR003648	SFM	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9128	PRPF4
IPR007135	Autophagy-rel_prot_3	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	64422	ATG3
IPR020969	Ankyrin-G_BS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	3786	KCNQ3
IPR029605	FAM184	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	79632	FAM184A
IPR016171	Vanillyl_alc_oxidase_C-sub2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	728294	D2HGDH
IPR016438	Ski2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23517	SKIV2L2
IPR030470	UbiA_prenylTrfase_CS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	1352	COX10
IPR032450	SMARCC_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6599	SMARCC1
IPR021906	BAF250/Osa	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	57492	ARID1B
IPR024205	Mst1_SARAH_domain	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6789	STK4
IPR002671	Ribosomal_L22e	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	200916	RPL22L1
IPR011171	GMF	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2764	GMFB
IPR007734	Heparan_SO4_2-O-STrfase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9653	HS2ST1
IPR002173	Carboh/pur_kinase_PfkB_CS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	132	ADK
IPR015116	Cdc42_binding_dom-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	10188	TNK2
IPR013497	Topo_IA_cen	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7156	TOP3A
IPR014727	TopoI_cat_a/b-sub_euk	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7150	TOP1
IPR019539	GalKase_gal-bd	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2585	GALK2
IPR021619	Mig-6	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	10188	TNK2
IPR000967	Znf_NFX1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	4799	NFX1
IPR013136	WSTF_Acf1_Cbp146	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	11177	BAZ1A
IPR022122	DUF3657	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	57579	FAM135A
IPR022591	TFIID_sub1_DUF3591	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	6872	TAF1
IPR018619	Hyccin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	285172	FAM126B
IPR001509	Epimerase_deHydtase_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7264	TSTA3
IPR021922	DUF3534	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	56288	PARD3
IPR032416	Peptidase_M24_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7511	XPNPEP1
IPR005142	eRF1_3	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2107	ETF1
IPR006131	Asp_carbamoyltransf_Asp/Orn-bd	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	790	CAD
IPR000587	Creatinase_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7511	XPNPEP1
IPR013500	TopoI_cat_euk	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7150	TOP1
IPR015803	Cys-tRNA-ligase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	833	CARS
IPR022033	Rav1p_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23312	DMXL2
IPR016336	Tyr_Pase_rcpt_a/e-type	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	5786	PTPRA
IPR007241	Autophagy-rel_prot_9	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	79065	ATG9A
IPR029320	Acyl-CoA_ox_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	51	ACOX1
IPR022166	DUF3697_Uba2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	9898	UBAP2L
IPR024857	Cappuccino	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	55330	BLOC1S4
IPR007523	NDUFAF3/AAMDC	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	28971	AAMDC
IPR000753	Clusterin-like	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	1191	CLU
IPR016014	Clusterin_N	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	1191	CLU
IPR031258	EIF4A1/2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	1974	EIF4A2
IPR003162	TFIID-31	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	51616	TAF9B
IPR010711	PLipase_A2_secretory_G12	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	81579	PLA2G12A
IPR005121	PheS_beta_Fdx_antiC-bd	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	10667	FARS2
IPR001962	Asn_synthase	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	440	ASNS
IPR003601	Topo_IA_2	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7156	TOP3A
IPR022742	Hydrolase_4	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	11343	MGLL
IPR017987	Wilms_tumour	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	114793	FMNL2
IPR001713	Prot_inh_stefinA	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	1475	CSTA
IPR018207	Haem_oxygenase_CS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	3163	HMOX2
IPR008388	ATPase_V1-cplx_s1su	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	92270	ATP6AP1L
IPR019399	Parkin_co-regulated_protein	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	133015	PACRGL
IPR002848	Translin	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	7247	TSN
IPR012466	NECAP-1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	25977	NECAP1
IPR000223	Pept_S26A_signal_pept_1	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	83943	IMMP2L
IPR022579	Neuropilin1_C	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	8829	NRP1
IPR006709	SSU_processome_Utp14	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	10813	UTP14A
IPR019796	G6P_DH_AS	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	2539	G6PD
IPR019323	ELKS/CAST	0.154967439705534	-1.86454025054584	2	1	0.000677048070412999	1477	18293	23085	ERC1
