TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
IPR011489	EMI_domain	0.138713264525795	-1.97534632158521	16	4	0.00170867150790261	2341	18293	375033,136227,84465,79812	PEAR1,COL26A1,MEGF11,MMRN2
IPR005113	uDENN_dom	0.138713264525795	-1.97534632158521	16	4	0.00170867150790261	2341	18293	81846,10260,22898,57706	SBF2,DENND4A,DENND3,DENND1A
IPR001194	DENN_dom	0.138713264525795	-1.97534632158521	16	4	0.00170867150790261	2341	18293	81846,10260,22898,57706	SBF2,DENND4A,DENND3,DENND1A
IPR020590	Guanylate_kinase_CS	0.138713264525795	-1.97534632158521	16	4	0.00170867150790261	2341	18293	1742,51678,9223,143098	DLG4,MPP6,MAGI1,MPP7
IPR005112	dDENN_dom	0.138713264525795	-1.97534632158521	16	4	0.00170867150790261	2341	18293	81846,10260,22898,57706	SBF2,DENND4A,DENND3,DENND1A
IPR000569	HECT_dom	0.139601649310922	-1.9689622741755	28	6	0.00256300726185391	2341	18293	8924,7337,51366,8925,4734,79654	HERC2,UBE3A,UBR5,HERC1,NEDD4,HECTD3
IPR001164	ArfGAP	0.139601649310922	-1.9689622741755	28	6	0.00256300726185391	2341	18293	414189,116987,50807,9815,116983,55616	AGAP6,AGAP1,ASAP1,GIT2,ACAP3,ASAP3
IPR002464	DNA/RNA_helicase_DEAH_CS	0.141267776314577	-1.95709806685933	22	5	0.00213583938487826	2341	18293	1107,56919,60625,26038,90957	CHD3,DHX33,DHX35,CHD5,DHX57
IPR000467	G_patch_dom	0.141267776314577	-1.95709806685933	22	5	0.00213583938487826	2341	18293	55094,6651,24144,253635,54865	GPATCH1,SON,TFIP11,GPATCH11,GPATCH4
IPR002198	DH_sc/Rdtase_SDR	0.145679784749712	-1.92634432111939	54	10	0.00427167876975651	2341	18293	1666,84263,51181,84869,157506,3028,56898,51144,51109,51171	DECR1,HSDL2,DCXR,CBR4,RDH10,HSD17B10,BDH2,HSD17B12,RDH11,HSD17B14
IPR008271	Ser/Thr_kinase_AS	0.153207104934403	-1.8759646458946	309	46	0.01964972234088	2341	18293	23043,50488,673,5607,9175,1195,8536,9748,7204,30849,8737,1457,65975,5578,1452,9252,7048,5606,5583,5581,23683,10783,3551,9020,7786,1021,51755,5567,6199,6733,1196,23387,10645,1019,84033,283455,10110,6793,9149,817,1025,28996,6198,9024,51776,6416	TNIK,MINK1,BRAF,MAP2K5,MAP3K13,CLK1,CAMK1,SLK,TRIO,PIK3R4,RIPK1,CSNK2A1,STK33,PRKCA,CSNK1A1,RPS6KA5,TGFBR2,MAP2K3,PRKCH,PRKCE,PRKD3,NEK6,IKBKB,MAP3K14,MAP3K12,CDK6,CDK12,PRKACB,RPS6KB2,SRPK2,CLK2,SIK3,CAMKK2,CDK4,OBSCN,KSR2,SGK2,STK10,DYRK1B,CAMK2D,CDK9,HIPK2,RPS6KB1,BRSK2,ZAK,MAP2K4
IPR003439	ABC_transporter-like	0.153354420637764	-1.87500356172446	48	9	0.00384451089278086	2341	18293	21,10257,26154,23461,10061,8714,1244,23,10347	ABCA3,ABCC4,ABCA12,ABCA5,ABCF2,ABCC3,ABCC2,ABCF1,ABCA7
IPR032567	LDOC1-rel	0.157627779733542	-1.84751884974681	11	3	0.00128150363092695	2341	18293	8933,23089,84247	FAM127A,PEG10,LDOC1L
IPR017892	Pkinase_C	0.158108244333123	-1.84447538980672	29	6	0.00256300726185391	2341	18293	5581,5583,6198,10110,9252,6199	PRKCE,PRKCH,RPS6KB1,SGK2,RPS6KA5,RPS6KB2
IPR027397	Catenin_binding_dom	0.158108244333123	-1.84447538980672	29	6	0.00256300726185391	2341	18293	1825,64403,83439,1824,1829,6934	DSC3,CDH24,TCF7L1,DSC2,DSG2,TCF7L2
IPR001251	CRAL-TRIO_dom	0.158108244333123	-1.84447538980672	29	6	0.00256300726185391	2341	18293	79183,392,4763,25894,91404,7204	TTPAL,ARHGAP1,NF1,PLEKHG4,SESTD1,TRIO
IPR000717	PCI_dom	0.164037632407556	-1.80765941158148	17	4	0.00170867150790261	2341	18293	64708,51138,8663,8533	COPS7B,COPS4,EIF3C,COPS3
IPR009060	UBA-like	0.17265430082391	-1.75646394480531	56	10	0.00427167876975651	2341	18293	55833,51271,51035,9898,55187,65244,26010,3093,55728,90957	UBAP2,UBAP1,UBXN1,UBAP2L,VPS13D,SPATS2,SPATS2L,UBE2K,N4BP2,DHX57
IPR004217	Tim10/DDP_fam_Znf	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	26521,26519	TIMM8B,TIMM10
IPR013632	DNA_recomb/repair_Rad51_C	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	7516,5890	XRCC2,RAD51B
IPR000535	MSP_dom	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	9217,56180	VAPB,MOSPD1
IPR010507	Znf_MYM	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	7750,9205	ZMYM2,ZMYM5
IPR000700	PAS-assoc_C	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	23416,3757	KCNH3,KCNH2
IPR009008	Val/Leu/Ile-tRNA-synth_edit	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	7407,23395	VARS,LARS2
IPR010844	Occludin_ELL	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	8178,153562	ELL,MARVELD2
IPR013155	M/V/L/I-tRNA-synth_anticd-bd	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	7407,23395	VARS,LARS2
IPR007526	SWIRM	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	6599,23028	SMARCC1,KDM1A
IPR000101	GGT_peptidase	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	2678,2686	GGT1,GGT7
IPR003656	Znf_BED	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	79413,9889	ZBED2,ZBED4
IPR004177	DDHD_dom	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	80821,9600	DDHD1,PITPNM1
IPR001666	PI_transfer	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	23760,9600	PITPNB,PITPNM1
IPR018459	RII_binding_1	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	9590,11214	AKAP12,AKAP13
IPR012921	SPOC_C	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	23469,23013	PHF3,SPEN
IPR002100	TF_MADSbox	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	4209,4208	MEF2D,MEF2C
IPR007604	CP2	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	7024,57822	TFCP2,GRHL3
IPR000061	Surp	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	6433,10291	SFSWAP,SF3A1
IPR022164	Kinesin-like	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	23095,9910	KIF1B,RABGAP1L
IPR031847	DUF4749	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	9124,10611	PDLIM1,PDLIM5
IPR009022	EFG_III-V	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	60558,84340	GUF1,GFM2
IPR018484	Carb_kinase_FGGY_N	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	9942,55277	XYLB,FGGY
IPR002300	aa-tRNA-synth_Ia	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	7407,23395	VARS,LARS2
IPR014811	ArgoL1	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	192669,27161	AGO3,AGO2
IPR008921	DNA_pol3_clamp-load_cplx_C	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	5984,5983	RFC4,RFC3
IPR031176	ELL/occludin	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	8178,153562	ELL,MARVELD2
IPR000640	EFG_V	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	60558,84340	GUF1,GFM2
IPR026613	KRAB_dom_C2H2_Znf_fam	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	57691,55634	KIAA1586,KRBOX4
IPR004129	GlyceroP-diester-Pdiesterase	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	81544,284161	GDPD5,GDPD1
IPR003111	LON_substr-bd_dom	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	164832,9361	LONRF2,LONP1
IPR032474	Argonaute_N	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	192669,27161	AGO3,AGO2
IPR011054	Rudment_hybrid_motif	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	2618,5095	GART,PCCA
IPR019018	Rab-bd_FIP-RBD	0.173067843076454	-1.75407160484633	6	2	0.000854335753951303	2341	18293	84440,23085	RAB11FIP4,ERC1
IPR015940	UBA	0.177419219650914	-1.72923987421459	43	8	0.00341734301580521	2341	18293	23387,55833,51271,51035,9898,55187,3093,90957	SIK3,UBAP2,UBAP1,UBXN1,UBAP2L,VPS13D,UBE2K,DHX57
IPR032466	Metal_Hydrolase	0.185150751720055	-1.68658491157105	24	5	0.00213583938487826	2341	18293	790,1800,272,83940,128387	CAD,DPEP1,AMPD3,TATDN1,TATDN3
IPR001849	PH_domain	0.185218769849494	-1.68621761282619	278	41	0.0175138829560017	2341	18293	23092,26052,114883,7204,4983,81846,414189,26499,7262,10019,23683,50807,54221,116983,59339,25894,57664,90102,8935,23762,8831,80790,4651,55616,10087,57580,84033,10979,389072,23365,11214,116987,55357,114876,3667,57584,94134,23096,79658,23095,201176	ARHGAP26,DNM3,OSBPL9,TRIO,OPHN1,SBF2,AGAP6,PLEK2,PHLDA2,SH2B3,PRKD3,ASAP1,SNTG2,ACAP3,PLEKHA2,PLEKHG4,PLEKHA4,PHLDB2,SKAP2,OSBP2,SYNGAP1,CMIP,MYO10,ASAP3,COL4A3BP,PREX1,OBSCN,FERMT2,PLEKHM3,ARHGEF12,AKAP13,AGAP1,TBC1D2,OSBPL1A,IRS1,ARHGAP21,ARHGAP12,IQSEC2,ARHGAP10,KIF1B,ARHGAP27
IPR013087	Znf_C2H2/integrase_DNA-bd	0.185805279746081	-1.68305603671937	679	95	0.0405809483126869	2341	18293	9534,23036,7629,9658,84614,51427,55769,163051,51710,7675,79149,7587,152485,49854,64376,463,7586,221895,284459,7701,6935,7539,7707,7639,10794,7551,9726,7709,7678,121536,7748,340252,147657,54993,7644,90987,10168,7597,64412,10781,64375,79230,9314,84449,7776,347344,23119,80818,7566,84307,27107,51385,55205,22847,136051,1958,7546,55892,51058,6018,84622,158399,8187,140467,6940,93134,54807,374655,23361,171392,10780,6239,55565,84914,63976,57677,388569,639,168544,55628,1316,342892,79027,7638,7562,643836,155054,7711,221527,90338,80264,146198,7580,85446,9841	ZNF254,ZNF292,ZNF76,ZNF516,ZBTB37,ZNF107,ZNF83,ZNF709,ZNF44,ZNF121,ZSCAN5A,ZNF37A,ZNF827,ZBTB21,IKZF5,ZFHX3,ZKSCAN1,JAZF1,HKR1,ZNF142,ZEB1,ZFP37,ZNF148,ZNF85,ZNF460,ZNF3,ZNF646,ZBTB17,ZNF124,AEBP2,ZNF195,ZNF680,ZNF480,ZSCAN2,ZNF91,ZNF251,ZNF197,ZBTB25,GZF1,ZNF266,IKZF4,ZNF557,KLF4,ZNF333,ZNF236,ZNF81,HIC2,ZNF436,ZNF18,ZNF397,ZBTB11,ZNF589,ZNF532,ZNF507,ZNF786,EGR1,ZIC2,MYNN,ZNF691,RLF,ZNF594,ZNF483,ZNF239,ZNF358,ZNF354A,ZNF561,ZNF586,ZNF710,ZNF629,ZNF675,ZNF234,RREB1,ZNF821,ZNF587,PRDM16,ZFP14,ZNF324B,PRDM1,ZNF467,ZNF407,KLF6,ZNF850,ZNF655,ZNF221,ZNF708,ZFP62,ZNF425,ZNF155,ZBTB12,ZNF160,ZNF430,ZFP90,ZNF32,ZFHX2,ZBTB24
IPR011047	Quinoprotein_ADH-like_supfam	0.187497628232598	-1.67398908307782	37	7	0.00299017513882956	2341	18293	25929,84128,6907,144406,253769,201176,23335	GEMIN5,WDR75,TBL1X,WDR66,WDR27,ARHGAP27,WDR7
IPR010909	PLAC	0.190856437289221	-1.6562337707856	18	4	0.00170867150790261	2341	18293	11174,57188,79875,5046	ADAMTS6,ADAMTSL3,THSD4,PCSK6
IPR002928	Myosin_tail	0.190856437289221	-1.6562337707856	18	4	0.00170867150790261	2341	18293	4627,57530,22989,4621	MYH9,CGN,MYH15,MYH3
IPR006073	GTP_binding_domain	0.190856437289221	-1.6562337707856	18	4	0.00170867150790261	2341	18293	2794,55341,26354,29789	GNL1,LSG1,GNL3,OLA1
IPR000648	Oxysterol-bd	0.191241315461109	-1.65421921666021	12	3	0.00128150363092695	2341	18293	23762,114883,114876	OSBP2,OSBPL9,OSBPL1A
IPR010919	SAND_dom-like	0.191241315461109	-1.65421921666021	12	3	0.00128150363092695	2341	18293	6498,10522,6497	SKIL,DEAF1,SKI
IPR004875	DDE_SF_endonuclease_CENPB-like	0.191241315461109	-1.65421921666021	12	3	0.00128150363092695	2341	18293	200765,23126,1059	TIGD1,POGZ,CENPB
IPR002857	Znf_CXXC	0.191241315461109	-1.65421921666021	12	3	0.00128150363092695	2341	18293	22992,4297,54620	KDM2A,KMT2A,FBXL19
IPR006575	RWD-domain	0.191241315461109	-1.65421921666021	12	3	0.00128150363092695	2341	18293	10069,51389,90957	RWDD2B,RWDD1,DHX57
IPR029035	DHS-like_NAD/FAD-binding_dom	0.191241315461109	-1.65421921666021	12	3	0.00128150363092695	2341	18293	22933,51548,51547	SIRT2,SIRT6,SIRT7
IPR003619	MAD_homology1_Dwarfin-type	0.191241315461109	-1.65421921666021	12	3	0.00128150363092695	2341	18293	4088,4092,4774	SMAD3,SMAD7,NFIA
IPR018494	Oxysterol-bd_CS	0.191241315461109	-1.65421921666021	12	3	0.00128150363092695	2341	18293	23762,114883,114876	OSBP2,OSBPL9,OSBPL1A
IPR011009	Kinase-like_dom	0.195131938677762	-1.63407934061089	524	74	0.0316104228961982	2341	18293	5607,140803,4921,8737,1457,65975,5578,5606,55781,27,23683,10783,83694,3551,79934,4233,54899,51755,1021,5567,6733,10188,1019,283455,10110,6793,2260,9149,817,8295,28996,6198,83732,23049,23043,7273,50488,673,1195,9175,8536,9748,7204,30849,1452,7048,9252,5583,5581,25,5298,9020,7786,6199,1196,23387,10645,56155,84033,5747,79834,5291,9943,57761,1025,3656,8780,472,9024,26750,93627,51776,6416,6789	MAP2K5,TRPM6,DDR2,RIPK1,CSNK2A1,STK33,PRKCA,MAP2K3,RIOK2,ABL2,PRKD3,NEK6,RPS6KL1,IKBKB,ADCK4,MET,PXK,CDK12,CDK6,PRKACB,SRPK2,TNK2,CDK4,KSR2,SGK2,STK10,FGFR1,DYRK1B,CAMK2D,TRRAP,HIPK2,RPS6KB1,RIOK1,SMG1,TNIK,TTN,MINK1,BRAF,CLK1,MAP3K13,CAMK1,SLK,TRIO,PIK3R4,CSNK1A1,TGFBR2,RPS6KA5,PRKCH,PRKCE,ABL1,PI4KB,MAP3K14,MAP3K12,RPS6KB2,CLK2,SIK3,CAMKK2,TEX14,OBSCN,PTK2,PEAK1,PIK3CB,OXSR1,TRIB3,CDK9,IRAK2,RIOK3,ATM,BRSK2,RPS6KC1,TBCK,ZAK,MAP2K4,STK4
IPR001876	Znf_RanBP2	0.208736550934159	-1.56668234398937	25	5	0.00213583938487826	2341	18293	9406,5903,10616,2521,84083	ZRANB2,RANBP2,RBCK1,FUS,ZRANB3
IPR017946	PLC-like_Pdiesterase_TIM-brl	0.208736550934159	-1.56668234398937	25	5	0.00213583938487826	2341	18293	81544,23236,56261,257068,284161	GDPD5,PLCB1,GPCPD1,PLCXD2,GDPD1
IPR016201	Plexin-like_fold	0.211565051080783	-1.55322275766389	45	8	0.00341734301580521	2341	18293	223117,6405,10512,9723,3691,4233,57556,5364	SEMA3D,SEMA3F,SEMA3C,SEMA3E,ITGB4,MET,SEMA6A,PLXNB1
IPR001478	PDZ	0.215034094689573	-1.53695868347544	151	23	0.00982486117043998	2341	18293	84687,81609,51678,57580,1742,23365,55698,55607,57584,23037,79026,23094,9124,143098,54221,27111,113146,5775,9223,10611,56288,27429,51360	PPP1R9B,SNX27,MPP6,PREX1,DLG4,ARHGEF12,RADIL,PPP1R9A,ARHGAP21,PDZD2,AHNAK,SIPA1L3,PDLIM1,MPP7,SNTG2,SDCBP2,AHNAK2,PTPN4,MAGI1,PDLIM5,PARD3,HTRA2,MBTPS2
IPR000387	TYR_PHOSPHATASE_dom	0.218633823353748	-1.52035698806439	80	13	0.00555318240068347	2341	18293	5771,7803,85464,5786,5797,142679,5782,5775,5793,8073,8776,5784,5796	PTPN2,PTP4A1,SSH2,PTPRA,PTPRM,DUSP19,PTPN12,PTPN4,PTPRG,PTP4A2,MTMR1,PTPN14,PTPRK
IPR013767	PAS_fold	0.21892350895993	-1.51903288433163	19	4	0.00170867150790261	2341	18293	56938,3091,4862,406	ARNTL2,HIF1A,NPAS2,ARNTL
IPR015947	PUA-like_domain	0.21892350895993	-1.51903288433163	19	4	0.00170867150790261	2341	18293	1736,164832,9361,221078	DKC1,LONRF2,LONP1,NSUN6
IPR018159	Spectrin/alpha-actinin	0.219248133085171	-1.51755116277102	32	6	0.00256300726185391	2341	18293	667,2125,1832,91404,7204,6709	DST,EVPL,DSP,SESTD1,TRIO,SPTAN1
IPR001452	SH3_domain	0.219751497025664	-1.51525793003658	217	32	0.0136693720632208	2341	18293	23092,115677,7204,4647,8027,25,27,10529,50807,783,51517,64429,6709,10188,51678,23268,8935,84033,1742,9743,6455,782,57630,143098,57091,94134,5194,9644,54874,79658,27352,201176	ARHGAP26,NOSTRIN,TRIO,MYO7A,STAM,ABL1,ABL2,NEBL,ASAP1,CACNB2,NCKIPSD,ZDHHC6,SPTAN1,TNK2,MPP6,DNMBP,SKAP2,OBSCN,DLG4,ARHGAP32,SH3GL1,CACNB1,SH3RF1,MPP7,CASS4,ARHGAP12,PEX13,SH3PXD2A,FNBP1L,ARHGAP10,SGSM3,ARHGAP27
IPR001632	Gprotein_B	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	2784,54475	GNB3,NLE1
IPR002058	PAP_assoc	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	167153,79670	PAPD4,ZCCHC6
IPR011015	LEM/LEM-like_dom	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	23592,7112	LEMD3,TMPO
IPR016157	Cullin_CS	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	8451,8453	CUL4A,CUL2
IPR032413	Arm_3	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	3836,3839	KPNA1,KPNA3
IPR002884	PrprotnconvertsP	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	9159,5046	PCSK7,PCSK6
IPR001401	Dynamin_GTPase	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	26052,4976	DNM3,OPA1
IPR014868	Cadherin_pro_dom	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	1825,1824	DSC3,DSC2
IPR028939	ProC_N	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	65263,5831	PYCRL,PYCR1
IPR020588	RecA_ATP-bd	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	7516,5890	XRCC2,RAD51B
IPR000542	Carn_acyl_trans	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	1374,126129	CPT1A,CPT1C
IPR005479	CbamoylP_synth_lsu-like_ATP-bd	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	790,5095	CAD,PCCA
IPR019577	SPARC/Testican_Ca-bd-dom	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	9806,50859	SPOCK2,SPOCK3
IPR004018	RPEL_repeat	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	9749,57496	PHACTR2,MKL2
IPR024931	Importing_su_alpha	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	3836,3839	KPNA1,KPNA3
IPR010666	Znf_GRF	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	55345,7156	ZGRF1,TOP3A
IPR001382	Glyco_hydro_47	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	55741,4121	EDEM2,MAN1A1
IPR013784	Carb-bd-like_fold	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	408050,56261	NOMO3,GPCPD1
IPR012676	TGS-like	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	6897,29789	TARS,OLA1
IPR022812	Dynamin_SF	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	26052,4976	DNM3,OPA1
IPR016635	AP_complex_ssu	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	11154,1175	AP4S1,AP2S1
IPR001875	DED_dom	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	8682,843	PEA15,CASP10
IPR003887	LEM_dom	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	23592,7112	LEMD3,TMPO
IPR003380	Transform_Ski	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	6498,6497	SKIL,SKI
IPR014770	Munc13_1	0.222621536512276	-1.50228209499013	7	2	0.000854335753951303	2341	18293	201294,23025	UNC13D,UNC13A
IPR007889	HTH_Psq	0.226418861570258	-1.48536862530057	13	3	0.00128150363092695	2341	18293	92806,200765,1059	CENPBD1,TIGD1,CENPB
IPR012675	Beta-grasp_dom	0.226418861570258	-1.48536862530057	13	3	0.00128150363092695	2341	18293	6897,2230,29789	TARS,FDX1,OLA1
IPR011761	ATP-grasp	0.226418861570258	-1.48536862530057	13	3	0.00128150363092695	2341	18293	790,2618,5095	CAD,GART,PCCA
IPR004009	Myosin_N	0.226418861570258	-1.48536862530057	13	3	0.00128150363092695	2341	18293	4627,22989,4621	MYH9,MYH15,MYH3
IPR029048	HSP70_C	0.226418861570258	-1.48536862530057	13	3	0.00128150363092695	2341	18293	3303,3309,3304	HSPA1A,HSPA5,HSPA1B
IPR001770	Gprotein-gamma	0.226418861570258	-1.48536862530057	13	3	0.00128150363092695	2341	18293	54331,2787,2788	GNG2,GNG5,GNG7
IPR004161	Transl_elong_EFTu/EF1A_2	0.226418861570258	-1.48536862530057	13	3	0.00128150363092695	2341	18293	9669,60558,84340	EIF5B,GUF1,GFM2
IPR029047	HSP70_peptide-bd	0.226418861570258	-1.48536862530057	13	3	0.00128150363092695	2341	18293	3303,3309,3304	HSPA1A,HSPA5,HSPA1B
IPR000086	NUDIX_hydrolase_dom	0.2332243980915	-1.45575420694453	26	5	0.00213583938487826	2341	18293	7226,3422,55270,4595,84304	TRPM2,IDI1,NUDT15,MUTYH,NUDT22
IPR022674	G6P_DH_NAD-bd	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	2539	G6PD
IPR002833	PTH2	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	51651	PTRH2
IPR031470	Cep63/Deup1_N	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	80254	CEP63
IPR010376	DUF971	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	55217	TMLHE
IPR019381	Phosphofurin_acidic_CS-1	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	55690	PACS1
IPR002101	MARCKS	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	65108	MARCKSL1
IPR031794	HMMR_C	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	56992	KIF15
IPR020056	Rbsml_L25/Gln-tRNA_synth_b-brl	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	2058	EPRS
IPR027420	PolB_N	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	5423	POLB
IPR026872	FTB	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	2342	FNTB
IPR022385	Rhs_assc_core	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	55714	TENM3
IPR011381	Histone_H3-K9_MeTrfase	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	79723	SUV39H2
IPR027516	EIF3C	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	8663	EIF3C
IPR007646	RNA_pol_Rpb2_4	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	55703	POLR3B
IPR013650	ATP-grasp_succ-CoA_synth-type	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	8801	SUCLG2
IPR027098	Na_channel_b1/b3	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	6324	SCN1B
IPR020612	Methylthiotransferase_CS	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	54901	CDKAL1
IPR025561	KSR_SAM-like_dom	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	283455	KSR2
IPR020574	Ribosomal_S9_CS	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	6217	RPS16
IPR008210	PEP_carboxykinase_N	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	5106	PCK2
IPR017176	Alpha-1_3-FUT_met	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	170384	FUT11
IPR009018	Signal_recog_particle_SRP9/14	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	6727	SRP14
IPR005990	IMP_DH	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	3615	IMPDH2
IPR032640	AMPK1_CBM	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	5565	PRKAB2
IPR006608	DM14	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	200014	CC2D1B
IPR014906	PRP4-like	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	9128	PRPF4
IPR027065	Lon_Prtase	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	9361	LONP1
IPR010280	U5_MeTrfase_fam	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	27037	TRMT2A
IPR002951	Atrophin-like	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	473	RERE
IPR008905	EIF3C_N_dom	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	8663	EIF3C
IPR005483	CbamoylP_synth_lsu_CPSase_dom	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	790	CAD
IPR022007	IKKbetaNEMObind	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	3551	IKBKB
IPR004122	BAF_prot	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	8815	BANF1
IPR011035	Ribosomal_L25/Gln-tRNA_synth	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	2058	EPRS
IPR025852	SM_dom_ATX	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	6311	ATXN2
IPR032355	CUTL	0.239574050165519	-1.4288927234246	2	1	0.000427167876975651	2341	18293	23314	SATB2
