TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
cxcr3pathway	CXCR3-mediated signaling events	0.885258634837313	-0.121875433914777	34	3	0.00940438871473354	319	2227	54331,5291,5606	GNG2,PIK3CB,MAP2K3
pi3kciaktpathway	Class I PI3K signaling events mediated by Akt	0.885258634837313	-0.121875433914777	34	3	0.00940438871473354	319	2227	3836,2308,2309	KPNA1,FOXO1,FOXO3
nfkappabatypicalpathway	Atypical NF-kappaB pathway	0.885966071126528	-0.121076623549892	14	1	0.00313479623824451	319	2227	3551	IKBKB
s1p_s1p4_pathway	S1P4 pathway	0.885966071126528	-0.121076623549892	14	1	0.00313479623824451	319	2227	2770	GNAI1
p75ntrpathway	p75(NTR)-mediated signaling	0.889746775815731	-0.116818378295246	61	6	0.0188087774294671	319	2227	57142,627,317,4316,6464,3551	RTN4,BDNF,APAF1,MMP7,SHC1,IKBKB
nectin_pathway	Nectin adhesion pathway	0.892762658559223	-0.11343451332026	25	2	0.00626959247648903	319	2227	25945,5797	PVRL3,PTPRM
erbb1_receptor_proximal_pathway	EGF receptor (ErbB1) signaling pathway	0.892762658559223	-0.11343451332026	25	2	0.00626959247648903	319	2227	5291,2770	PIK3CB,GNAI1
p38alphabetadownstreampathway	Signaling mediated by p38-alpha and p38-beta	0.896944263839862	-0.108761555041319	35	3	0.00940438871473354	319	2227	9252,1649,4208	RPS6KA5,DDIT3,MEF2C
txa2pathway	Thromboxane A2 receptor signaling	0.904715964952394	-0.100134235425038	45	4	0.0125391849529781	319	2227	5583,54331,5581,5578	PRKCH,GNG2,PRKCE,PRKCA
pdgfrbpathway	PDGFR-beta signaling pathway	0.904965602657096	-0.0998583441182437	54	5	0.0156739811912226	319	2227	25,52,6464,3091,4609	ABL1,ACP1,SHC1,HIF1A,MYC
nephrin_neph1_pathway	Nephrin/Neph1 signaling in the kidney podocyte	0.905289848702185	-0.0995001117501949	26	2	0.00626959247648903	319	2227	5291,6416	PIK3CB,MAP2K4
ephrinbrevpathway	Ephrin B reverse signaling	0.916441722973166	-0.0872568002236307	27	2	0.00626959247648903	319	2227	1948,6416	EFNB2,MAP2K4
bcr_5pathway	BCR signaling pathway	0.928305947417193	-0.0743939158131982	66	6	0.0188087774294671	319	2227	1457,5533,4793,6464,55824,3551	CSNK2A1,PPP3CC,NFKBIB,SHC1,PAG1,IKBKB
epha2_fwdpathway	EPHA2 forward signaling	0.928528889667129	-0.074153784330791	17	1	0.00313479623824451	319	2227	52	ACP1
ifngpathway	IFN-gamma pathway	0.940791340573554	-0.0610339062024624	40	3	0.00940438871473354	319	2227	817,8651,4092	CAMK2D,SOCS1,SMAD7
il4_2pathway	IL4-mediated signaling events	0.94600854447784	-0.0555036777534597	60	5	0.0156739811912226	319	2227	3667,6198,6464,8651,4602	IRS1,RPS6KB1,SHC1,SOCS1,MYB
a4b1_paxdep_pathway	Paxillin-dependent events mediated by a4b1	0.947676610173017	-0.0537419634341562	19	1	0.00313479623824451	319	2227	5829	PXN
s1p_s1p1_pathway	S1P1 pathway	0.955236012962232	-0.0457968350421153	20	1	0.00313479623824451	319	2227	2770	GNAI1
avb3_opn_pathway	Osteopontin-mediated events	0.955954217600359	-0.04504525661685	32	2	0.00626959247648903	319	2227	960,9020	CD44,MAP3K14
endothelinpathway	Endothelins	0.958133597767445	-0.0427680558621314	53	4	0.0125391849529781	319	2227	5583,5581,5578,23236	PRKCH,PRKCE,PRKCA,PLCB1
s1p_meta_pathway	Sphingosine 1-phosphate (S1P) pathway	0.961706204115284	-0.0390462760884153	21	1	0.00313479623824451	319	2227	2770	GNAI1
rac1_pathway	RAC1 signaling pathway	0.962387037374797	-0.0383385834743086	54	4	0.0125391849529781	319	2227	6416,10096,5606,10094	MAP2K4,ACTR3,MAP2K3,ARPC3
hnf3bpathway	FOXA2 and FOXA3 transcription factor networks	0.962675478451852	-0.0380389141629564	44	3	0.00940438871473354	319	2227	1374,4763,126129	CPT1A,NF1,CPT1C
arf6_pathway	Arf6 signaling events	0.966099595088353	-0.034488349578569	34	2	0.00626959247648903	319	2227	5829,4233	PXN,MET
hedgehog_2pathway	Signaling events mediated by the Hedgehog family	0.967243702252874	-0.03330479640449	22	1	0.00313479623824451	319	2227	7042	TGFB2
trkrpathway	Neurotrophic factor-mediated Trk receptor signaling	0.969720087978922	-0.030747818222676	56	4	0.0125391849529781	319	2227	25,627,6464,9093	ABL1,BDNF,SHC1,DNAJA3
il1pathway	IL1-mediated signaling events	0.970290827286734	-0.0301594304772393	35	2	0.00626959247648903	319	2227	23085,3551	ERC1,IKBKB
erbb2erbb3pathway	ErbB2/ErbB3 signaling events	0.970290827286734	-0.0301594304772393	35	2	0.00626959247648903	319	2227	6464,5291	SHC1,PIK3CB
cone_pathway	Visual signal transduction: Cones	0.971982595222433	-0.0284173808317748	23	1	0.00313479623824451	319	2227	2784	GNB3
fgf_pathway	FGF signaling pathway	0.973832796038135	-0.0265156573880982	47	3	0.00940438871473354	319	2227	4233,6464,2260	MET,SHC1,FGFR1
tcptp_pathway	Signaling events mediated by TCPTP	0.973981381345701	-0.0263630911838063	36	2	0.00626959247648903	319	2227	4233,5291	MET,PIK3CB
fcer1pathway	Fc-epsilon receptor I signaling in mast cells	0.975703892151202	-0.0245961277901979	58	4	0.0125391849529781	319	2227	5829,6464,6416,3551	PXN,SHC1,MAP2K4,IKBKB
ptp1bpathway	Signaling events mediated by PTP1B	0.981781937429121	-0.0183860549310445	50	3	0.00940438871473354	319	2227	3667,857,6464	IRS1,CAV1,SHC1
aurora_b_pathway	Aurora B signaling	0.982588730149376	-0.0175646287318697	39	2	0.00626959247648903	319	2227	7431,7813	VIM,EVI5
il12_2pathway	IL12-mediated signaling events	0.982638733966674	-0.017513740152077	61	4	0.0125391849529781	319	2227	5971,8651,7879,5606	RELB,SOCS1,RAB7A,MAP2K3
met_pathway	Signaling events mediated by Hepatocyte Growth Factor Receptor (c-Met)	0.984182890240159	-0.0159435351352672	72	5	0.0156739811912226	319	2227	5829,84335,1958,4233,6416	PXN,AKT1S1,EGR1,MET,MAP2K4
s1p_s1p3_pathway	S1P3 pathway	0.987188712824101	-0.0128940594213965	28	1	0.00313479623824451	319	2227	2770	GNAI1
wnt_signaling_pathway	Wnt signaling network	0.987188712824101	-0.0128940594213965	28	1	0.00313479623824451	319	2227	22943	DKK1
il12_stat4pathway	IL12 signaling mediated by STAT4	0.987188712824101	-0.0128940594213965	28	1	0.00313479623824451	319	2227	5551	PRF1
plk1_pathway	PLK1 signaling events	0.991185081420912	-0.00885399980860737	44	2	0.00626959247648903	319	2227	55857,10726	KIZ,NUDC
amb2_neutrophils_pathway	amb2 Integrin signaling	0.999450665532963	-0.000549485406495646	48	1	0.00313479623824451	319	2227	2335	FN1
aurora_kinase_pathway	Signaling by Aurora kinases	0.999999999995914	-4.08573955917868e-12	3	0	0	319	2227
aurora_c_pathway	Aurora C signaling	0.999999999995914	-4.08573955917868e-12	3	0	0	319	2227
ephrinarevpathway	Ephrin A  reverse signaling	0.999999999995914	-4.08573955917868e-12	3	0	0	319	2227
a4b1_a4b7_pathway	a4b1 and a4b7 Integrin signaling	0.999999999995914	-4.08573955917868e-12	3	0	0	319	2227
hnf3pathway	FOXA transcription factor networks	0.999999999995914	-4.08573955917868e-12	3	0	0	319	2227
syndecan_pathway	Proteogylcan syndecan-mediated signaling events	0.999999999997319	-2.6806665611237e-12	4	0	0	319	2227
plk_pathway	Polo-like kinase signaling events in the cell cycle	0.999999999997319	-2.6806665611237e-12	4	0	0	319	2227
ecadherin_1_pathway	E-cadherin signaling events	0.999999999998757	-1.24332835693686e-12	2	0	0	319	2227
plk2_4pathway	PLK2 and PLK4 events	0.999999999998757	-1.24332835693686e-12	2	0	0	319	2227
plk3_pathway	PLK3 signaling events	1.00000000000196	1.95622532251803e-12	5	0	0	319	2227
ephrina_ephapathway	EphrinA-EPHA pathway	1.00000000000328	3.28002328783417e-12	8	0	0	319	2227
et_egfrpathway	EGFR-dependent Endothelin signaling events	1.00000000000328	3.28002328783417e-12	8	0	0	319	2227
erbb_network_pathway	ErbB receptor signaling network	1.00000000001299	1.29940348797748e-11	13	0	0	319	2227
syndecan_3_pathway	Syndecan-3-mediated signaling events	1.00000000001437	1.43732787398551e-11	17	0	0	319	2227
arf6downstreampathway	Arf6 downstream pathway	1.00000000001503	1.50296597010241e-11	15	0	0	319	2227
ecadherin_keratinocyte_pathway	E-cadherin signaling in keratinocytes	1.00000000002216	2.21626048775128e-11	19	0	0	319	2227
rhodopsin_pathway	Visual signal transduction: Rods	1.00000000002531	2.53148480160778e-11	23	0	0	319	2227
insulin_glucose_pathway	Insulin-mediated glucose transport	1.00000000002806	2.80575811793771e-11	29	0	0	319	2227
il27pathway	IL27-mediated signaling events	1.00000000002832	2.83244584825025e-11	26	0	0	319	2227
epha_fwdpathway	EPHA forward signaling	1.00000000003233	3.23298546187673e-11	31	0	0	319	2227
il23pathway	IL23-mediated signaling events	1.00000000003261	3.26124457225725e-11	37	0	0	319	2227
