TermID	Term	Enrichment	logP	Genes in Term	Target Genes in Term	Fraction of Targets in Term	Total Target Genes	Total Genes	Entrez Gene IDs	Gene Symbols
PS01018	STEROL_REDUCT_2	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	1717	DHCR7
PS01047	HMA_1	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	475	ATOX1
PS51336	DM10	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	29922	NME7
PS51019	REELIN	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	391059	FRRS1
PS00879	ODR_DC_2_2	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	4953	ODC1
PS50860	AA_TRNA_LIGASE_II_ALA	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	16	AARS
PS51361	TENEURIN_N	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	55714	TENM3
PS51166	CBM20	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	56261	GPCPD1
PS00229	TAU_MAP_1	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	4137	MAPT
PS01030	RNA_POL_M_15KD	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	30834	ZNRD1
PS50917	SPOC	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	23013	SPEN
PS00373	GART	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	2618	GART
PS51758	LETM1_RBD	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	25875	LETMD1
PS00521	P5CR	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	5831	PYCR1
PS50858	BSD	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	2965	GTF2H1
PS00767	THF_DHG_CYH_2	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	4522	MTHFD1
PS50303	PUM_HD	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	9933	PUM3
PS51486	REKLES	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	10620	ARID3B
PS51148	AXH	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	6310	ATXN1
PS51488	KBD	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	200734	SPRED2
PS00114	PRPP_SYNTHASE	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	5631	PRPS1
PS00663	VINCULIN_1	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	7414	VCL
PS01215	MRP	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	80224	NUBPL
PS51508	CKK	0.165634590201969	-1.79797118081174	3	1	0.00143884892086331	695	11866	23271	CAMSAP2
PS50102	RRM	0.174398915287985	-1.74640998720558	211	16	0.023021582733813	695	11866	124540,84365,55269,133522,55035,10644,9904,55068,8867,10643,23013,3189,22916,8871,2521,26986	MSI2,NIFK,PSPC1,PPARGC1B,NOL8,IGF2BP2,RBM19,ENOX1,SYNJ1,IGF2BP3,SPEN,HNRNPH3,NCBP2,SYNJ2,FUS,PABPC1
PS50166	IMPORTIN_B_NT	0.174609364617357	-1.74520400232216	13	2	0.00287769784172662	695	11866	23214,51194	XPO6,IPO11
PS50058	G_PROTEIN_GAMMA	0.174609364617357	-1.74520400232216	13	2	0.00287769784172662	695	11866	54331,2787	GNG2,GNG5
PS00223	ANNEXIN	0.174609364617357	-1.74520400232216	13	2	0.00287769784172662	695	11866	308,11199	ANXA5,ANXA10
PS50975	ATP_GRASP	0.174609364617357	-1.74520400232216	13	2	0.00287769784172662	695	11866	2618,5095	GART,PCCA
PS00039	DEAD_ATP_HELICASE	0.177913116657016	-1.72645995652231	25	3	0.00431654676258993	695	11866	1662,8886,54555	DDX10,DDX18,DDX49
PS50157	ZINC_FINGER_C2H2_2	0.179284256260168	-1.71878270891804	732	49	0.0705035971223022	695	11866	9534,9658,84614,51427,55892,7546,23126,7675,8411,84622,79149,152485,49854,54807,93134,7586,7701,6935,7639,374655,10794,85460,7551,7709,10194,171392,10780,7678,7748,6239,340252,63976,147657,57677,57473,639,7644,342892,7562,64375,23394,347344,221527,7776,80818,80264,84307,55205,22847	ZNF254,ZNF516,ZBTB37,ZNF107,MYNN,ZIC2,POGZ,ZNF121,EEA1,ZNF594,ZSCAN5A,ZNF827,ZBTB21,ZNF586,ZNF561,ZKSCAN1,ZNF142,ZEB1,ZNF85,ZNF710,ZNF460,ZNF518B,ZNF3,ZBTB17,TSHZ1,ZNF675,ZNF234,ZNF124,ZNF195,RREB1,ZNF680,PRDM16,ZNF480,ZFP14,ZNF512B,PRDM1,ZNF91,ZNF850,ZNF708,IKZF4,ADNP,ZNF81,ZBTB12,ZNF236,ZNF436,ZNF430,ZNF397,ZNF532,ZNF507
PS00678	WD_REPEATS_1	0.191485517177836	-1.65294310153558	169	13	0.018705035971223	695	11866	25929,7090,8925,23335,55003,11169,6907,317,348995,11151,84940,10391,27339	GEMIN5,TLE3,HERC1,WDR7,PAK1IP1,WDHD1,TBL1X,APAF1,NUP43,CORO1A,CORO6,CORO2B,PRPF19
PS00633	BROMODOMAIN_1	0.192960605536571	-1.64526922730266	26	3	0.00431654676258993	695	11866	11177,23476,6872	BAZ1A,BRD4,TAF1
PS50158	ZF_CCHC	0.192960605536571	-1.64526922730266	26	3	0.00431654676258993	695	11866	23089,84186,79670	PEG10,ZCCHC7,ZCCHC6
PS50963	LINK_2	0.196231397736152	-1.62846071541794	14	2	0.00287769784172662	695	11866	960,1462	CD44,VCAN
PS51339	PPASE_MYOTUBULARIN	0.196231397736152	-1.62846071541794	14	2	0.00287769784172662	695	11866	81846,8776	SBF2,MTMR1
PS00509	RAS_GTPASE_ACTIV_1	0.196231397736152	-1.62846071541794	14	2	0.00287769784172662	695	11866	8831,10788	SYNGAP1,IQGAP2
PS50053	UBIQUITIN_2	0.197351672709572	-1.62276800105629	53	5	0.00719424460431655	695	11866	6612,92181,9636,9709,573	SUMO3,UBTD2,ISG15,HERPUD1,BAG1
PS50003	PH_DOMAIN	0.199487543025475	-1.6120034855768	247	18	0.0258992805755396	695	11866	23092,90102,26052,8935,8831,7204,10087,81846,84033,23365,26499,114876,3667,23683,50807,94134,59339,25894	ARHGAP26,PHLDB2,DNM3,SKAP2,SYNGAP1,TRIO,COL4A3BP,SBF2,OBSCN,ARHGEF12,PLEK2,OSBPL1A,IRS1,PRKD3,ASAP1,ARHGAP12,PLEKHA2,PLEKHG4
PS00462	G_GLU_TRANSPEPTIDASE	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	2678	GGT1
PS51188	ZF_CR	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	55466	DNAJA4
PS51216	NEBULIN	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	10529	NEBL
PS50880	TOPRIM	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	7156	TOP3A
PS00708	PRO_ENDOPEP_SER	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	1803	DPP4
PS51060	PARP_ALPHA_HD	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	10038	PARP2
PS51416	MIB_HERC2	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	8924	HERC2
PS00487	IMP_DH_GMP_RED	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	3615	IMPDH2
PS00629	IMP_1	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	3628	INPP1
PS51533	ADD	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	546	ATRX
PS51770	HOTDOG_ACOT	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	26027	ACOT11
PS51505	SCA7	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	222255	ATXN7L1
PS51484	G8	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	57214	CEMIP
PS51091	FN1_2	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	2335	FN1
PS50173	UMUC	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	51426	POLK
PS51080	CTF_NFI_2	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	4774	NFIA
PS51204	HSA	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	57634	EP400
PS50836	DOMON	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	391059	FRRS1
PS00349	CTF_NFI_1	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	4774	NFIA
PS51525	NET	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	23476	BRD4
PS51051	DSL	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	182	JAG1
PS00500	THYMOSIN_B4	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	7114	TMSB4X
PS01253	FN1_1	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	2335	FN1
PS51037	YEATS	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	55689	YEATS2
PS00188	BIOTIN	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	5095	PCCA
PS50846	HMA_2	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	475	ATOX1
PS51314	VPS37_C	0.214516319927607	-1.53936945992969	4	1	0.00143884892086331	695	11866	79720	VPS37B
PS50030	UBA	0.217416753950137	-1.52593924217636	41	4	0.00575539568345324	695	11866	55187,51271,3093,9898	VPS13D,UBAP1,UBE2K,UBAP2L
PS50018	RAS_GTPASE_ACTIV_2	0.218155148003361	-1.52254878123411	15	2	0.00287769784172662	695	11866	8831,10788	SYNGAP1,IQGAP2
PS50848	START	0.218155148003361	-1.52254878123411	15	2	0.00287769784172662	695	11866	10087,26027	COL4A3BP,ACOT11
PS50868	POST_SET	0.218155148003361	-1.52254878123411	15	2	0.00287769784172662	695	11866	58508,4297	KMT2C,KMT2A
PS51021	BAR	0.218155148003361	-1.52254878123411	15	2	0.00287769784172662	695	11866	23268,6455	DNMBP,SH3GL1
PS00022	EGF_1	0.220074306047002	-1.51379003489697	174	13	0.018705035971223	695	11866	3910,182,53353,2335,1951,2195,1462,221806,4240,375033,55714,3691,3911	LAMA4,JAG1,LRP1B,FN1,CELSR3,FAT1,VCAN,VWDE,MFGE8,PEAR1,TENM3,ITGB4,LAMA5
PS50089	ZF_RING_2	0.221988153391746	-1.50513126163396	283	20	0.0287769784172662	695	11866	9169,23077,4799,54894,6596,672,58508,329,6015,50862,89970,9810,84900,56852,57630,51444,26046,7187,90678,648	SCAF11,MYCBP2,NFX1,RNF43,HLTF,BRCA1,KMT2C,BIRC2,RING1,RNF141,RSPRY1,RNF40,RNFT2,RAD18,SH3RF1,RNF138,LTN1,TRAF3,LRSAM1,BMI1
PS00107	PROTEIN_KINASE_ATP	0.223076978390211	-1.50023837251302	378	26	0.037410071942446	695	11866	23043,673,1195,1019,9748,84033,10110,65975,5578,9252,7048,6793,2260,5606,5583,9943,23683,817,10783,28996,9020,1021,5567,6199,6789,1196	TNIK,BRAF,CLK1,CDK4,SLK,OBSCN,SGK2,STK33,PRKCA,RPS6KA5,TGFBR2,STK10,FGFR1,MAP2K3,PRKCH,OXSR1,PRKD3,CAMK2D,NEK6,HIPK2,MAP3K14,CDK6,PRKACB,RPS6KB2,STK4,CLK2
PS50209	CARD	0.223916970421586	-1.49647996360215	28	3	0.00431654676258993	695	11866	317,8738,329	APAF1,CRADD,BIRC2
PS50896	LISH	0.223916970421586	-1.49647996360215	28	3	0.00431654676258993	695	11866	80232,6907,9221	WDR26,TBL1X,NOLC1
PS50027	EGF_LAM_2	0.223916970421586	-1.49647996360215	28	3	0.00431654676258993	695	11866	3910,1951,3911	LAMA4,CELSR3,LAMA5
PS50237	HECT	0.223916970421586	-1.49647996360215	28	3	0.00431654676258993	695	11866	8924,51366,8925	HERC2,UBR5,HERC1
PS00479	ZF_DAG_PE_1	0.229358606086699	-1.47246853482914	56	5	0.00719424460431655	695	11866	5583,23683,673,5578,23025	PRKCH,PRKD3,BRAF,PRKCA,UNC13A
PS50103	ZF_C3H1	0.229358606086699	-1.47246853482914	56	5	0.00719424460431655	695	11866	677,9931,10150,4154,23091	ZFP36L1,HELZ,MBNL2,MBNL1,ZC3H13
PS50021	CH	0.235434343811953	-1.44632319924988	71	6	0.00863309352517986	695	11866	667,2318,23301,2317,89795,10788	DST,FLNC,EHBP1,FLNB,NAV3,IQGAP2
PS51225	MARVEL	0.239742691868294	-1.42818904798436	29	3	0.00431654676258993	695	11866	7851,123920,152189	MALL,CMTM3,CMTM8
PS50176	ARM_REPEAT	0.239742691868294	-1.42818904798436	29	3	0.00431654676258993	695	11866	55130,3836,93436	ARMC4,KPNA1,ARMC6
PS00856	GUANYLATE_KINASE_1	0.24027129300745	-1.42598660651604	16	2	0.00287769784172662	695	11866	1742,143098	DLG4,MPP7
PS50026	EGF_3	0.246992976833395	-1.3983953766313	194	14	0.0201438848920863	695	11866	8728,182,53353,1951,79937,2195,1462,221806,4240,375033,203102,8754,55714,728577	ADAM19,JAG1,LRP1B,CELSR3,CNTNAP3,FAT1,VCAN,VWDE,MFGE8,PEAR1,ADAM32,ADAM9,TENM3,CNTNAP3B
PS01186	EGF_2	0.249282470878468	-1.38916860428827	210	15	0.0215827338129496	695	11866	8728,182,53353,1951,2195,1462,221806,4240,3373,203102,8754,375033,55714,3691,3911	ADAM19,JAG1,LRP1B,CELSR3,FAT1,VCAN,VWDE,MFGE8,HYAL1,ADAM32,ADAM9,PEAR1,TENM3,ITGB4,LAMA5
PS00211	ABC_TRANSPORTER_1	0.255943578609684	-1.36279825484928	44	4	0.00575539568345324	695	11866	8714,1244,26154,10347	ABCC3,ABCC2,ABCA12,ABCA7
PS00378	HEXOKINASE_1	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	3099	HK2
PS51035	BAG	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	573	BAG1
PS51497	UMA	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	51271	UBAP1
PS00143	INSULINASE	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	23203	PMPCA
PS50228	SUEL_LECTIN	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	59271	EVA1C
PS51498	MABP	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	10260	DENND4A
PS51024	ZF_FCS	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	1912	PHC2
PS00630	IMP_2	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	3628	INPP1
PS51278	GATASE_TYPE_2	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	440	ASNS
PS50827	DDT	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	11177	BAZ1A
PS50979	BC	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	5095	PCCA
PS00892	HIT_1	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	2272	FHIT
PS00486	DNA_MISMATCH_REPAIR_2	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	4438	MSH4
PS51379	4FE4S_FER_2	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	2110	ETFDH
PS50870	AH	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	23647	ARFIP2
PS50845	RETICULON	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	57142	RTN4
PS00058	DNA_MISMATCH_REPAIR_1	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	4292	MLH1
PS00191	CYTOCHROME_B5_1	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	80777	CYB5B
PS00866	CPSASE_1	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	5095	PCCA
PS51726	MYST_HAT	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	7994	KAT6A
PS51084	HIT_2	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	2272	FHIT
PS00990	CLAT_ADAPTOR_M_1	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	8907	AP1M1
PS51748	HEXOKINASE_2	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	3099	HK2
PS50890	PUA	0.260538167644909	-1.34500591165021	5	1	0.00143884892086331	695	11866	221078	NSUN6
PS00024	HEMOPEXIN	0.262482248153798	-1.33757182531798	17	2	0.00287769784172662	695	11866	4325,4323	MMP16,MMP14
PS50252	TBOX_3	0.262482248153798	-1.33757182531798	17	2	0.00287769784172662	695	11866	23269,6926	MGA,TBX3
PS50922	TLC	0.262482248153798	-1.33757182531798	17	2	0.00287769784172662	695	11866	116238,219902	TLCD1,TMEM136
PS01264	TBOX_2	0.262482248153798	-1.33757182531798	17	2	0.00287769784172662	695	11866	23269,6926	MGA,TBX3
PS01179	PID	0.271891880142186	-1.30235079118726	31	3	0.00431654676258993	695	11866	55022,6464,9722	PID1,SHC1,NOS1AP
PS01248	EGF_LAM_1	0.271891880142186	-1.30235079118726	31	3	0.00431654676258993	695	11866	3910,1951,3911	LAMA4,CELSR3,LAMA5
PS00031	NUCLEAR_REC_DBD_1	0.282342078801637	-1.26463589779326	46	4	0.00575539568345324	695	11866	7026,2649,5468,7025	NR2F2,NR6A1,PPARG,NR2F1
PS50195	PX	0.282342078801637	-1.26463589779326	46	4	0.00575539568345324	695	11866	54899,26750,9644,92017	PXK,RPS6KC1,SH3PXD2A,SNX29
PS51030	NUCLEAR_REC_DBD_2	0.282342078801637	-1.26463589779326	46	4	0.00575539568345324	695	11866	7026,2649,5468,7025	NR2F2,NR6A1,PPARG,NR2F1
PS01357	ZF_ZZ_1	0.284701169928435	-1.25631517536892	18	2	0.00287769784172662	695	11866	8924,23140	HERC2,ZZEF1
PS50135	ZF_ZZ_2	0.284701169928435	-1.25631517536892	18	2	0.00287769784172662	695	11866	8924,23140	HERC2,ZZEF1
PS50007	PIPLC_X_DOMAIN	0.284701169928435	-1.25631517536892	18	2	0.00287769784172662	695	11866	23236,257068	PLCB1,PLCXD2
PS00754	NA_NEUROTRAN_SYMP_2	0.284701169928435	-1.25631517536892	18	2	0.00287769784172662	695	11866	28968,6535	SLC6A16,SLC6A8
PS01132	ACTINS_ACT_LIKE	0.284701169928435	-1.25631517536892	18	2	0.00287769784172662	695	11866	71,57180	ACTG1,ACTR3B
PS50081	ZF_DAG_PE_2	0.285566077941892	-1.25328183028425	61	5	0.00719424460431655	695	11866	5583,23683,673,5578,23025	PRKCH,PRKD3,BRAF,PRKCA,UNC13A
PS50004	C2	0.298419478798041	-1.20925513530969	108	8	0.0115107913669065	695	11866	5583,90342,201294,23025,5578,23236,5551,6857	PRKCH,FER1L5,UNC13D,UNC13A,PRKCA,PLCB1,PRF1,SYT1
PS50202	MSP	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	56180	MOSPD1
PS50939	CYTOCHROME_B561	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	391059	FRRS1
PS51133	ZF_TFIIS_2	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	30834	ZNRD1
PS00867	CPSASE_2	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	5095	PCCA
PS00466	ZF_TFIIS_1	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	30834	ZNRD1
PS50113	PAC	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	23416	KCNH3
PS00113	ADENYLATE_KINASE	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	204	AK2
PS51043	DDHD	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	80821	DDHD1
PS00991	CLAT_ADAPTOR_M_2	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	8907	AP1M1
PS50934	SWIRM	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	23028	KDM1A
PS51190	FATC	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	472	ATM
PS50808	ZF_BED	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	79413	ZBED2
PS00410	G_DYNAMIN_1	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	26052	DNM3
PS51460	GAR	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	667	DST
PS51511	FIP_RBD	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	23085	ERC1
PS50909	GAT	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	146691	TOM1L2
PS51303	PET	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	166336	PRICKLE2
PS01282	BIR_REPEAT_1	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	329	BIRC2
PS51388	GED	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	26052	DNM3
PS51534	SEFIR	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	132014	IL17RE
PS00279	MACPF_1	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	5551	PRF1
PS51189	FAT	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	472	ATM
PS51686	SAM_MT_RSMB_NOP	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	221078	NSUN6
PS50090	MYB_LIKE	0.303867227043002	-1.19116442612837	6	1	0.00143884892086331	695	11866	57634	EP400
PS50084	KH_TYPE_1	0.304460117849766	-1.18921517627311	33	3	0.00431654676258993	695	11866	10644,51008,10643	IGF2BP2,ASCC1,IGF2BP3
PS00598	CHROMO_1	0.306851035386807	-1.18139287590861	19	2	0.00287769784172662	695	11866	1106,1107	CHD2,CHD3
PS00514	FIBRINOGEN_C_1	0.306851035386807	-1.18139287590861	19	2	0.00287769784172662	695	11866	51129,285	ANGPTL4,ANGPT2
PS50267	NA_NEUROTRAN_SYMP_3	0.306851035386807	-1.18139287590861	19	2	0.00287769784172662	695	11866	28968,6535	SLC6A16,SLC6A8
PS51082	WH2	0.306851035386807	-1.18139287590861	19	2	0.00287769784172662	695	11866	22837,54899	COBLL1,PXK
PS00610	NA_NEUROTRAN_SYMP_1	0.306851035386807	-1.18139287590861	19	2	0.00287769784172662	695	11866	28968,6535	SLC6A16,SLC6A8
PS50826	RUN	0.306851035386807	-1.18139287590861	19	2	0.00287769784172662	695	11866	9905,92017	SGSM2,SNX29
PS50893	ABC_TRANSPORTER_2	0.309124372651983	-1.17401158257413	48	4	0.00575539568345324	695	11866	8714,1244,26154,10347	ABCC3,ABCC2,ABCA12,ABCA7
PS50888	BHLH	0.324762418905501	-1.1246613827292	111	8	0.0115107913669065	695	11866	56938,6938,3397,6721,6929,3398,8553,23269	ARNTL2,TCF12,ID1,SREBF2,TCF3,ID2,BHLHE40,MGA
PS00247	HBGF_FGF	0.328863792427827	-1.11211161871904	20	2	0.00287769784172662	695	11866	2254,2247	FGF9,FGF2
PS51420	RHO	0.328863792427827	-1.11211161871904	20	2	0.00287769784172662	695	11866	58480,5881	RHOU,RAC3
PS50330	UIM	0.328863792427827	-1.11211161871904	20	2	0.00287769784172662	695	11866	88455,22905	ANKRD13A,EPN2
PS00061	ADH_SHORT	0.337177832945642	-1.08714479361068	35	3	0.00431654676258993	695	11866	84263,84869,157506	HSDL2,CBR4,RDH10
PS50042	CNMP_BINDING_3	0.337177832945642	-1.08714479361068	35	3	0.00431654676258993	695	11866	23416,5576,11069	KCNH3,PRKAR2A,RAPGEF4
PS50954	LEM	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	7112	TMPO
PS00406	ACTINS_1	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	71	ACTG1
PS51412	MACPF_2	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	5551	PRF1
PS50168	DED	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	843	CASP10
PS51704	GP_PDE	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	56261	GPCPD1
PS51044	ZF_SP_RING	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	286053	NSMCE2
PS51036	ZF_A20	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	60685	ZFAND3
PS40000	DM_1	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	1761	DMRT1
PS50236	CHCR	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	57617	VPS18
PS51073	RPEL	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	57496	MKL2
PS51698	U_BOX	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	27339	PRPF19
PS50162	RECA_2	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	5890	RAD51B
PS50898	RBD	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	673	BRAF
PS00439	ACYLTRANSF_C_1	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	1374	CPT1A
PS00440	ACYLTRANSF_C_2	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	1374	CPT1A
PS50809	DM_2	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	1761	DMRT1
PS51227	SPR	0.344660842321692	-1.06519441121104	7	1	0.00143884892086331	695	11866	200734	SPRED2
PS00660	FERM_1	0.350679575624803	-1.0478823624119	21	2	0.00287769784172662	695	11866	5775,5962	PTPN4,RDX
PS00227	TUBULIN	0.350679575624803	-1.0478823624119	21	2	0.00287769784172662	695	11866	51175,7846	TUBE1,TUBA1A
PS50172	BRCT	0.350679575624803	-1.0478823624119	21	2	0.00287769784172662	695	11866	23481,672	PES1,BRCA1
PS50186	DEP	0.350679575624803	-1.0478823624119	21	2	0.00287769784172662	695	11866	26499,11069	PLEK2,RAPGEF4
PS00741	DH_1	0.350679575624803	-1.0478823624119	21	2	0.00287769784172662	695	11866	23365,23268	ARHGEF12,DNMBP
PS51195	Q_MOTIF	0.369803796874733	-0.994782692708286	37	3	0.00431654676258993	695	11866	1662,8886,54555	DDX10,DDX18,DDX49
PS50174	G_PATCH	0.372245982956821	-0.98820039872723	22	2	0.00287769784172662	695	11866	253635,54865	GPATCH11,GPATCH4
PS50052	GUANYLATE_KINASE_2	0.372245982956821	-0.98820039872723	22	2	0.00287769784172662	695	11866	1742,143098	DLG4,MPP7
PS00661	FERM_2	0.372245982956821	-0.98820039872723	22	2	0.00287769784172662	695	11866	5775,5962	PTPN4,RDX
PS00518	ZF_RING_1	0.380912842191483	-0.96518469067742	166	11	0.0158273381294964	695	11866	50862,9169,9810,84900,56852,57630,7187,6596,672,648,6015	RNF141,SCAF11,RNF40,RNFT2,RAD18,SH3RF1,TRAF3,HLTF,BRCA1,BMI1,RING1
PS50902	FLAVODOXIN_LIKE	0.383067176287748	-0.959544910174222	8	1	0.00143884892086331	695	11866	55253	TYW1
PS51551	EPHRIN_RBD_2	0.383067176287748	-0.959544910174222	8	1	0.00143884892086331	695	11866	1948	EFNB2
PS50171	ZF_MATRIN	0.383067176287748	-0.959544910174222	8	1	0.00143884892086331	695	11866	10946	SF3A3
PS01238	GDA1_CD39_NTPASE	0.383067176287748	-0.959544910174222	8	1	0.00143884892086331	695	11866	957	ENTPD5
